Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,9,16,15,0,26.8,1.84,0.058,0.63,81,881,592,0,0,13.8,81,881,0,592,0.27,44.71,54.56,0.92,0.17,1007,1.2000000000000002,228,2.9000000000000004,33.5687,26.2845
1998,9,16,15,30,26.400000000000002,1.84,0.058,0.63,75,841,491,0,0,13.8,75,841,0,491,0.27,45.77,60.34,0.92,0.17,1007,1.2000000000000002,230,2.7,27.0150,21.0956
1998,9,16,16,0,26.1,1.82,0.053,0.63,66,796,386,0,0,13.5,66,796,0,386,0.27,45.86,66.31,0.92,0.17,1007,1.1,231,2.6,20.3843,15.8484
1998,9,16,16,30,25.400000000000002,1.82,0.053,0.63,58,718,275,0,0,13.5,58,718,0,275,0.27,47.79,72.4,0.92,0.17,1007,1.1,240,2.3000000000000003,13.7714,10.6292
1998,9,16,17,0,24.6,1.79,0.05,0.63,45,602,164,0,0,13.700000000000001,45,602,0,164,0.27,50.54,78.56,0.92,0.17,1007,1.1,248,2,7.8305,5.9790
1998,9,16,17,30,23.6,1.79,0.05,0.63,27,400,64,0,0,13.700000000000001,27,400,0,64,0.27,53.65,84.7,0.92,0.17,1007,1.1,255,1.9000000000000001,0.0000,0.0000
1998,9,16,18,0,22.6,1.77,0.048,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,57.17,91.08,0.92,0.17,1007,1.2000000000000002,262,1.8,0.0000,0.0000
1998,9,16,18,30,22.400000000000002,1.77,0.048,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,57.870000000000005,97.28,0.92,0.17,1007,1.2000000000000002,264,1.8,0.0000,0.0000
1998,9,16,19,0,22.3,1.75,0.048,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,58.64,103.41,0.91,0.17,1007,1.2000000000000002,266,1.7000000000000002,0.0000,0.0000
1998,9,16,19,30,22.200000000000003,1.75,0.048,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,59,109.44,0.91,0.17,1007,1.2000000000000002,265,1.6,0.0000,0.0000
1998,9,16,20,0,22.1,1.73,0.048,0.63,0,0,0,0,0,13.9,0,0,0,0,0.271,59.730000000000004,115.31,0.91,0.17,1008,1.2000000000000002,263,1.5,0.0000,0.0000
1998,9,16,20,30,22,1.73,0.048,0.63,0,0,0,0,0,13.9,0,0,0,0,0.271,60.09,120.97,0.91,0.17,1008,1.2000000000000002,259,1.4000000000000001,0.0000,0.0000
1998,9,16,21,0,22,1.72,0.049,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,59.79,126.34,0.91,0.17,1008,1.2000000000000002,254,1.3,0.0000,0.0000
1998,9,16,21,30,21.900000000000002,1.72,0.049,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,60.160000000000004,131.29,0.91,0.17,1008,1.2000000000000002,249,1.2000000000000002,0.0000,0.0000
1998,9,16,22,0,21.8,1.71,0.05,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.272,60.13,135.69,0.91,0.17,1008,1.2000000000000002,243,1.1,0.0000,0.0000
1998,9,16,22,30,21.700000000000003,1.71,0.05,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,60.5,139.34,0.91,0.17,1008,1.2000000000000002,235,1,0.0000,0.0000
1998,9,16,23,0,21.6,1.7,0.051000000000000004,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,60.730000000000004,142.02,0.91,0.17,1008,1.2000000000000002,227,0.9,0.0000,0.0000
1998,9,16,23,30,21.400000000000002,1.7,0.051000000000000004,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,61.47,143.52,0.91,0.17,1008,1.2000000000000002,219,0.9,0.0000,0.0000
1998,9,17,0,0,21.3,1.68,0.052000000000000005,0.63,0,0,0,1,0,13.8,0,0,1,0,0.271,62.39,143.68,0.91,0.17,1008,1.2000000000000002,211,0.8,0.0000,0.0000
1998,9,17,0,30,21.1,1.68,0.052000000000000005,0.63,0,0,0,1,0,13.8,0,0,1,0,0.271,63.160000000000004,142.48,0.91,0.17,1008,1.1,205,0.8,0.0000,0.0000
1998,9,17,1,0,20.900000000000002,1.67,0.053,0.63,0,0,0,1,0,13.9,0,0,1,0,0.271,64.44,140.05,0.91,0.17,1008,1.1,200,0.8,0.0000,0.0000
1998,9,17,1,30,20.700000000000003,1.67,0.053,0.63,0,0,0,1,0,13.9,0,0,1,0,0.271,65.23,136.61,0.91,0.17,1008,1.1,193,0.7000000000000001,0.0000,0.0000
1998,9,17,2,0,20.5,1.6600000000000001,0.054,0.63,0,0,0,0,0,14,0,0,0,0,0.27,66.16,132.37,0.91,0.17,1008,1,186,0.7000000000000001,0.0000,0.0000
1998,9,17,2,30,20.400000000000002,1.6600000000000001,0.054,0.63,0,0,0,1,0,14,0,0,1,0,0.27,66.57000000000001,127.53,0.91,0.17,1008,1,168,0.7000000000000001,0.0000,0.0000
1998,9,17,3,0,20.3,1.6600000000000001,0.055,0.63,0,0,0,0,0,13.9,0,0,0,0,0.27,66.71000000000001,122.25,0.91,0.17,1008,1,151,0.7000000000000001,0.0000,0.0000
1998,9,17,3,30,20.1,1.6600000000000001,0.055,0.63,0,0,0,0,0,13.9,0,0,0,0,0.27,67.54,116.65,0.91,0.17,1008,1,217,0.7000000000000001,0.0000,0.0000
1998,9,17,4,0,20,1.6500000000000001,0.057,0.63,0,0,0,0,0,13.8,0,0,0,0,0.27,67.37,110.82000000000001,0.9,0.17,1008,0.9,284,0.8,0.0000,0.0000
1998,9,17,4,30,20,1.6500000000000001,0.057,0.63,0,0,0,0,0,13.8,0,0,0,0,0.27,67.37,104.83,0.9,0.17,1008,0.9,284,0.9,0.0000,0.0000
1998,9,17,5,0,20,1.6500000000000001,0.059000000000000004,0.63,0,0,0,0,0,13.600000000000001,0,0,0,0,0.27,66.62,98.72,0.9,0.17,1008,0.9,284,1,0.0000,0.0000
1998,9,17,5,30,20.3,1.6500000000000001,0.059000000000000004,0.63,0,0,0,0,0,13.600000000000001,0,0,0,0,0.27,65.47,92.54,0.9,0.17,1009,0.9,290,1.1,0.0000,0.0000
1998,9,17,6,0,20.6,1.6600000000000001,0.06,0.63,22,315,44,0,0,13.4,22,315,0,44,0.27,63.43,86.14,0.9,0.17,1009,0.9,295,1.2000000000000002,0.0000,0.0000
1998,9,17,6,30,21.5,1.6600000000000001,0.06,0.63,43,553,138,7,3,13.4,93,45,7,101,0.27,60.03,80.03,0.9,0.17,1009,0.9,291,1.3,0.0000,0.0000
1998,9,17,7,0,22.400000000000002,1.7,0.062,0.63,57,693,250,0,3,13.3,59,0,0,59,0.27,56.39,73.88,0.91,0.17,1010,0.8,287,1.5,2.9143,2.2440
1998,9,17,7,30,23.400000000000002,1.7,0.062,0.63,68,781,363,0,3,13.3,90,0,0,90,0.27,53.09,67.78,0.91,0.17,1010,0.8,274,1.6,4.6967,3.6464
1998,9,17,8,0,24.5,1.74,0.064,0.63,76,834,470,0,3,12.8,195,5,0,197,0.27,47.93,61.800000000000004,0.91,0.17,1010,0.9,261,1.7000000000000002,10.7418,8.3807
1998,9,17,8,30,25.5,1.74,0.064,0.63,82,882,576,7,3,12.8,298,280,7,455,0.27,45.17,55.99,0.91,0.17,1010,0.8,251,1.8,25.6278,20.0552
1998,9,17,9,0,26.5,1.77,0.064,0.63,87,914,669,0,0,11.8,87,914,0,669,0.27,39.93,50.44,0.91,0.17,1010,0.8,241,2,38.5853,30.2543
1998,9,17,9,30,27.200000000000003,1.77,0.064,0.63,91,937,751,0,0,11.8,91,937,0,751,0.27,38.33,45.25,0.91,0.17,1010,0.8,235,2.2,44.0716,34.6011
1998,9,17,10,0,27.900000000000002,1.8,0.063,0.63,94,955,819,0,1,11.3,94,955,0,819,0.27,35.61,40.59,0.91,0.17,1010,0.8,229,2.4000000000000004,48.6648,38.2409
1998,9,17,10,30,28.3,1.8,0.063,0.63,96,967,872,0,0,11.3,96,967,0,872,0.27,34.79,36.660000000000004,0.91,0.17,1010,0.8,228,2.7,52.2657,41.0945
1998,9,17,11,0,28.700000000000003,1.81,0.063,0.63,98,975,908,0,0,11.200000000000001,98,975,0,908,0.27,33.74,33.730000000000004,0.91,0.17,1010,0.8,228,2.9000000000000004,54.7261,43.0446
1998,9,17,11,30,28.900000000000002,1.81,0.063,0.63,98,979,927,0,0,11.200000000000001,98,979,0,927,0.269,33.32,32.1,0.91,0.17,1009,0.8,228,3.1,56.0268,44.0756
1998,9,17,12,0,29.1,1.79,0.063,0.63,99,979,930,0,0,11.3,99,979,0,930,0.269,33.33,31.95,0.92,0.17,1009,0.8,229,3.3000000000000003,56.2219,44.2298
1998,9,17,12,30,29.1,1.79,0.063,0.63,98,971,910,0,0,11.3,98,971,0,910,0.269,33.33,33.3,0.92,0.17,1009,0.9,231,3.5,54.8880,43.1741
1998,9,17,13,0,29.1,1.75,0.064,0.63,97,963,877,0,0,11.5,97,963,0,877,0.269,33.75,36,0.92,0.17,1008,0.9,233,3.6,52.6345,41.3880
1998,9,17,13,30,28.900000000000002,1.75,0.064,0.63,95,952,827,0,0,11.5,95,952,0,827,0.269,34.14,39.75,0.92,0.17,1008,0.9,235,3.7,49.2378,38.6964
1998,9,17,14,0,28.700000000000003,1.71,0.065,0.63,92,935,762,0,0,11.700000000000001,92,935,0,762,0.269,34.82,44.29,0.91,0.17,1008,0.9,238,3.8000000000000003,44.8418,35.2128
1998,9,17,14,30,28.5,1.71,0.065,0.63,89,913,683,0,0,11.700000000000001,89,913,0,683,0.269,35.22,49.39,0.91,0.17,1008,0.9,240,3.8000000000000003,39.5444,31.0155
1998,9,17,15,0,28.200000000000003,1.6600000000000001,0.064,0.63,83,884,592,0,0,11.8,83,884,0,592,0.269,36.08,54.88,0.91,0.17,1007,0.9,242,3.8000000000000003,33.5196,26.2428
1998,9,17,15,30,27.700000000000003,1.6600000000000001,0.064,0.63,77,843,491,0,0,11.8,77,843,0,491,0.269,37.14,60.65,0.91,0.17,1007,0.9,243,3.8000000000000003,26.9648,21.0526
1998,9,17,16,0,27.3,1.61,0.064,0.63,70,786,382,0,0,12,70,786,0,382,0.269,38.53,66.61,0.91,0.17,1007,0.9,244,3.7,20.1254,15.6427
1998,9,17,16,30,26.3,1.61,0.064,0.63,60,704,270,0,0,11.9,60,704,0,270,0.27,40.85,72.7,0.91,0.17,1007,0.9,245,3.3000000000000003,13.4833,10.4020
1998,9,17,17,0,25.3,1.56,0.063,0.63,47,574,158,0,0,12.700000000000001,47,574,0,158,0.27,45.61,78.85000000000001,0.91,0.17,1007,1,246,3,7.5376,5.7527
1998,9,17,17,30,24,1.56,0.063,0.63,27,360,59,0,0,12.700000000000001,27,360,0,59,0.27,49.27,84.99,0.91,0.17,1007,1,250,2.6,0.0000,0.0000
1998,9,17,18,0,22.700000000000003,1.51,0.062,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,56.69,91.37,0.91,0.17,1008,1,255,2.3000000000000003,0.0000,0.0000
1998,9,17,18,30,22.5,1.51,0.062,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,57.38,97.57000000000001,0.91,0.17,1008,1,255,2,0.0000,0.0000
1998,9,17,19,0,22.3,1.49,0.062,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,58.78,103.71000000000001,0.91,0.17,1008,1,256,1.8,0.0000,0.0000
1998,9,17,19,30,22.3,1.49,0.062,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,58.78,109.74000000000001,0.91,0.17,1008,1,249,1.5,0.0000,0.0000
1998,9,17,20,0,22.400000000000002,1.49,0.062,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,58.2,115.63,0.91,0.17,1008,1,241,1.1,0.0000,0.0000
1998,9,17,20,30,22.3,1.49,0.062,0.63,0,0,0,0,0,13.8,0,0,0,0,0.271,58.61,121.3,0.91,0.17,1009,1,181,1,0.0000,0.0000
1998,9,17,21,0,22.200000000000003,1.5,0.063,0.63,0,0,0,0,0,13.9,0,0,0,0,0.27,59.27,126.68,0.91,0.17,1009,1,121,0.9,0.0000,0.0000
1998,9,17,21,30,21.900000000000002,1.5,0.063,0.63,0,0,0,0,0,13.9,0,0,0,0,0.27,60.36,131.65,0.91,0.17,1009,1,107,0.9,0.0000,0.0000
1998,9,17,22,0,21.700000000000003,1.52,0.065,0.63,0,0,0,0,0,14,0,0,0,0,0.27,61.39,136.06,0.91,0.17,1009,1,92,0.9,0.0000,0.0000
1998,9,17,22,30,21.5,1.52,0.065,0.63,0,0,0,0,0,14,0,0,0,0,0.27,62.15,139.73,0.91,0.17,1009,1,84,1,0.0000,0.0000
1998,9,17,23,0,21.3,1.56,0.066,0.63,0,0,0,0,0,13.8,0,0,0,0,0.27,62.17,142.42000000000002,0.91,0.17,1009,1.1,76,1,0.0000,0.0000
1998,9,17,23,30,21.1,1.56,0.066,0.63,0,0,0,0,0,13.8,0,0,0,0,0.27,62.93,143.91,0.91,0.17,1009,1.1,71,1,0.0000,0.0000
1998,9,18,0,0,20.900000000000002,1.59,0.067,0.63,0,0,0,1,0,13.4,0,0,1,0,0.27,62.300000000000004,144.06,0.9,0.17,1009,1.1,65,1,0.0000,0.0000
1998,9,18,0,30,20.700000000000003,1.59,0.067,0.63,0,0,0,1,0,13.4,0,0,1,0,0.27,63.07,142.83,0.9,0.17,1009,1.1,61,0.9,0.0000,0.0000
1998,9,18,1,0,20.400000000000002,1.62,0.068,0.63,0,0,0,1,0,13.200000000000001,0,0,1,0,0.27,63.160000000000004,140.37,0.9,0.17,1009,1.1,58,0.9,0.0000,0.0000
1998,9,18,1,30,20.200000000000003,1.62,0.068,0.63,0,0,0,1,0,13.200000000000001,0,0,1,0,0.27,63.95,136.89000000000001,0.9,0.17,1009,1.2000000000000002,53,1,0.0000,0.0000
1998,9,18,2,0,20,1.6500000000000001,0.067,0.63,0,0,0,0,0,12.9,0,0,0,0,0.27,63.63,132.62,0.9,0.17,1009,1.2000000000000002,47,1,0.0000,0.0000
1998,9,18,2,30,19.8,1.6500000000000001,0.067,0.63,0,0,0,1,0,12.9,0,0,1,0,0.27,64.42,127.75,0.9,0.17,1009,1.2000000000000002,43,1.1,0.0000,0.0000
1998,9,18,3,0,19.6,1.68,0.064,0.63,0,0,0,0,0,12.5,0,0,0,0,0.27,63.63,122.45,0.9,0.17,1009,1.2000000000000002,38,1.2000000000000002,0.0000,0.0000
1998,9,18,3,30,19.5,1.68,0.064,0.63,0,0,0,0,0,12.5,0,0,0,0,0.27,64.02,116.83,0.9,0.17,1009,1.2000000000000002,37,1.4000000000000001,0.0000,0.0000
1998,9,18,4,0,19.3,1.71,0.061,0.63,0,0,0,0,0,12.4,0,0,0,0,0.271,64.45,110.99000000000001,0.9,0.17,1009,1.2000000000000002,37,1.5,0.0000,0.0000
1998,9,18,4,30,19.1,1.71,0.061,0.63,0,0,0,0,0,12.4,0,0,0,0,0.271,65.25,104.98,0.9,0.17,1009,1.2000000000000002,37,1.5,0.0000,0.0000
1998,9,18,5,0,18.900000000000002,1.73,0.057,0.63,0,0,0,0,0,12.4,0,0,0,0,0.271,66.12,98.87,0.9,0.17,1009,1.2000000000000002,37,1.6,0.0000,0.0000
1998,9,18,5,30,19.5,1.73,0.057,0.63,0,0,0,0,0,12.4,0,0,0,0,0.271,63.7,92.69,0.9,0.17,1009,1.2000000000000002,35,1.8,0.0000,0.0000
1998,9,18,6,0,20.1,1.75,0.054,0.63,21,312,42,0,0,12.5,21,312,0,42,0.271,61.690000000000005,86.27,0.9,0.17,1010,1.2000000000000002,33,2.1,0.0000,0.0000
1998,9,18,6,30,21,1.75,0.054,0.63,41,552,135,0,1,12.5,41,552,0,135,0.271,58.370000000000005,80.17,0.9,0.17,1010,1.1,28,2.3000000000000003,0.0000,0.0000
1998,9,18,7,0,21.900000000000002,1.76,0.053,0.63,54,691,244,0,3,12.600000000000001,89,0,0,90,0.271,55.7,74.03,0.9,0.17,1010,1.1,23,2.5,4.4394,3.4175
1998,9,18,7,30,22.900000000000002,1.76,0.053,0.63,64,778,356,0,3,12.700000000000001,89,0,0,89,0.271,52.43,67.94,0.9,0.17,1010,1.1,189,2.1,4.6384,3.6004
1998,9,18,8,0,24,1.78,0.053,0.63,71,837,465,0,3,13,135,0,0,135,0.272,50.230000000000004,61.97,0.9,0.17,1010,1.1,354,1.8,7.3531,5.7362
1998,9,18,8,30,25,1.78,0.053,0.63,77,880,567,0,3,13,217,2,0,218,0.272,47.33,56.17,0.9,0.17,1010,1.1,320,1.7000000000000002,12.2680,9.5997
1998,9,18,9,0,26.1,1.8,0.054,0.63,83,914,662,0,3,12.100000000000001,359,97,0,420,0.272,41.87,50.64,0.91,0.17,1010,1,286,1.5,24.2058,18.9783
1998,9,18,9,30,26.8,1.8,0.054,0.63,86,937,743,0,0,12.100000000000001,86,937,0,743,0.272,40.18,45.480000000000004,0.91,0.17,1010,1,275,2,43.5723,34.2073
1998,9,18,10,0,27.5,1.79,0.056,0.63,90,952,810,0,0,11.600000000000001,90,952,0,810,0.272,37.2,40.85,0.91,0.17,1010,1,264,2.4000000000000004,48.0998,37.7952
1998,9,18,10,30,27.8,1.79,0.056,0.63,92,964,862,0,0,11.600000000000001,92,964,0,862,0.272,36.550000000000004,36.96,0.91,0.17,1010,1,261,2.8000000000000003,51.6348,40.5968
1998,9,18,11,0,28.1,1.74,0.057,0.63,94,970,898,0,0,11.700000000000001,94,970,0,898,0.272,36.160000000000004,34.08,0.91,0.17,1009,1,258,3.2,54.0896,42.5423
1998,9,18,11,30,28.3,1.74,0.057,0.63,95,970,914,0,0,11.700000000000001,95,970,0,914,0.272,35.75,32.47,0.91,0.17,1009,1.1,257,3.5,55.2072,43.4291
1998,9,18,12,0,28.5,1.69,0.057,0.63,95,970,915,0,0,11.600000000000001,95,970,0,915,0.272,35.17,32.34,0.91,0.17,1009,1.1,256,3.7,55.2796,43.4867
1998,9,18,12,30,28.700000000000003,1.69,0.057,0.63,95,967,899,0,0,11.600000000000001,95,967,0,899,0.272,34.730000000000004,33.7,0.91,0.17,1008,1.1,255,3.8000000000000003,54.1865,42.6204
1998,9,18,13,0,28.8,1.6300000000000001,0.055,0.63,92,962,867,0,0,11.4,92,962,0,867,0.271,34,36.38,0.91,0.17,1008,1.1,254,3.9000000000000004,51.9952,40.8833
1998,9,18,13,30,28.8,1.6300000000000001,0.055,0.63,90,951,817,0,0,11.4,90,951,0,817,0.271,34,40.12,0.91,0.17,1008,1.1,253,3.9000000000000004,48.6004,38.1932
1998,9,18,14,0,28.8,1.54,0.053,0.63,87,936,753,0,0,11.200000000000001,87,936,0,753,0.271,33.49,44.64,0.91,0.17,1007,1.1,252,3.9000000000000004,44.2678,34.7596
1998,9,18,14,30,28.6,1.54,0.053,0.63,83,915,675,0,0,11.200000000000001,83,915,0,675,0.271,33.88,49.72,0.91,0.17,1007,1.1,251,3.8000000000000003,39.0349,30.6130
1998,9,18,15,0,28.400000000000002,1.42,0.054,0.63,79,883,583,0,0,11.200000000000001,79,883,0,583,0.271,34.38,55.2,0.91,0.17,1007,1.1,250,3.8000000000000003,32.9611,25.8023
1998,9,18,15,30,27.900000000000002,1.42,0.054,0.63,74,843,483,0,0,11.200000000000001,74,843,0,483,0.272,35.35,60.96,0.91,0.17,1006,1.1,249,3.6,26.4754,20.6666
1998,9,18,16,0,27.400000000000002,1.3,0.056,0.63,67,782,374,0,0,11.4,67,782,0,374,0.272,36.92,66.91,0.91,0.17,1006,1.1,248,3.5,19.6568,15.2741
1998,9,18,16,30,26.3,1.3,0.056,0.63,58,699,262,0,0,11.4,58,699,0,262,0.272,39.38,72.99,0.91,0.17,1006,1.1,245,3,13.0485,10.0619
1998,9,18,17,0,25.3,1.19,0.059000000000000004,0.63,46,565,152,0,0,12.200000000000001,46,565,0,152,0.272,43.96,79.14,0.91,0.17,1006,1,241,2.6,7.2471,5.5286
1998,9,18,17,30,24,1.19,0.059000000000000004,0.63,27,340,55,0,0,12.100000000000001,27,340,0,55,0.273,47.45,85.27,0.91,0.17,1005,1,241,2.3000000000000003,0.0000,0.0000
1998,9,18,18,0,22.700000000000003,1.12,0.061,0.63,0,0,0,0,0,13,0,0,0,0,0.273,54.31,91.66,0.91,0.17,1005,1,240,2.1,0.0000,0.0000
1998,9,18,18,30,22.400000000000002,1.12,0.061,0.63,0,0,0,0,0,13,0,0,0,0,0.273,55.36,97.86,0.91,0.17,1006,1,250,1.8,0.0000,0.0000
1998,9,18,19,0,22,1.09,0.061,0.63,0,0,0,0,0,13.3,0,0,0,0,0.273,57.79,104,0.91,0.17,1006,1,260,1.6,0.0000,0.0000
1998,9,18,19,30,21.8,1.09,0.061,0.63,0,0,0,0,0,13.3,0,0,0,0,0.273,58.5,110.05,0.9,0.17,1006,0.9,285,1.4000000000000001,0.0000,0.0000
1998,9,18,20,0,21.6,1.09,0.059000000000000004,0.63,0,0,0,0,0,13.100000000000001,0,0,0,0,0.273,58.56,115.94,0.9,0.17,1006,0.9,309,1.2000000000000002,0.0000,0.0000
1998,9,18,20,30,21.400000000000002,1.09,0.059000000000000004,0.63,0,0,0,0,0,13.100000000000001,0,0,0,0,0.273,59.28,121.63,0.9,0.17,1006,0.9,327,1.3,0.0000,0.0000
1998,9,18,21,0,21.1,1.11,0.056,0.63,0,0,0,0,0,12.8,0,0,0,0,0.274,59.28,127.02,0.89,0.17,1006,0.9,345,1.3,0.0000,0.0000
1998,9,18,21,30,20.900000000000002,1.11,0.056,0.63,0,0,0,0,0,12.8,0,0,0,0,0.274,60.01,132,0.89,0.17,1006,0.8,174,1.3,0.0000,0.0000
1998,9,18,22,0,20.700000000000003,1.1300000000000001,0.055,0.63,0,0,0,0,0,12.4,0,0,0,0,0.274,58.81,136.44,0.89,0.17,1006,0.8,3,1.4000000000000001,0.0000,0.0000
1998,9,18,22,30,20.400000000000002,1.1300000000000001,0.055,0.63,0,0,0,0,0,12.4,0,0,0,0,0.274,59.9,140.12,0.88,0.17,1006,0.8,10,1.5,0.0000,0.0000
1998,9,18,23,0,20.200000000000003,1.1500000000000001,0.054,0.63,0,0,0,0,0,11.8,0,0,0,0,0.274,58.6,142.82,0.88,0.17,1006,0.8,16,1.5,0.0000,0.0000
1998,9,18,23,30,20,1.1500000000000001,0.054,0.63,0,0,0,0,0,11.8,0,0,0,0,0.274,59.27,144.31,0.88,0.17,1005,0.8,21,1.6,0.0000,0.0000
1998,9,19,0,0,19.8,1.16,0.054,0.63,0,0,0,1,0,11.4,0,0,1,0,0.273,58.45,144.43,0.88,0.17,1005,0.8,26,1.6,0.0000,0.0000
1998,9,19,0,30,19.6,1.16,0.054,0.63,0,0,0,1,0,11.4,0,0,1,0,0.273,59.17,143.19,0.87,0.17,1005,0.8,28,1.6,0.0000,0.0000
1998,9,19,1,0,19.3,1.17,0.055,0.63,0,0,0,1,0,11,0,0,1,0,0.273,58.83,140.69,0.87,0.17,1005,0.8,31,1.6,0.0000,0.0000
1998,9,19,1,30,19.1,1.17,0.055,0.63,0,0,0,1,0,11,0,0,1,0,0.273,59.57,137.17000000000002,0.87,0.17,1005,0.8,33,1.6,0.0000,0.0000
1998,9,19,2,0,18.8,1.19,0.056,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.273,59.2,132.87,0.87,0.17,1004,0.8,35,1.6,0.0000,0.0000
1998,9,19,2,30,18.6,1.19,0.056,0.63,0,0,0,1,0,10.700000000000001,0,0,1,0,0.273,59.94,127.97,0.87,0.17,1004,0.8,38,1.6,0.0000,0.0000
1998,9,19,3,0,18.5,1.21,0.058,0.63,0,0,0,0,0,10.4,0,0,0,0,0.273,59.19,122.65,0.87,0.17,1004,0.8,42,1.6,0.0000,0.0000
1998,9,19,3,30,18.3,1.21,0.058,0.63,0,0,0,0,0,10.4,0,0,0,0,0.273,59.94,117.01,0.87,0.17,1004,0.8,45,1.6,0.0000,0.0000
1998,9,19,4,0,18.1,1.23,0.059000000000000004,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.274,59.56,111.16,0.87,0.17,1004,0.8,49,1.6,0.0000,0.0000
1998,9,19,4,30,17.900000000000002,1.23,0.059000000000000004,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.274,60.32,105.14,0.87,0.17,1004,0.8,55,1.7000000000000002,0.0000,0.0000
1998,9,19,5,0,17.7,1.24,0.061,0.63,0,0,0,0,0,10,0,0,0,0,0.274,60.65,99.02,0.87,0.17,1004,0.9,61,1.7000000000000002,0.0000,0.0000
1998,9,19,5,30,18.2,1.24,0.061,0.63,0,0,0,0,0,10,0,0,0,0,0.274,58.84,92.83,0.87,0.17,1005,0.9,62,2,0.0000,0.0000
1998,9,19,6,0,18.8,1.26,0.065,0.63,22,275,39,0,0,10.100000000000001,22,275,0,39,0.274,56.980000000000004,86.41,0.88,0.17,1005,0.9,64,2.3000000000000003,0.0000,0.0000
1998,9,19,6,30,19.8,1.26,0.065,0.63,43,527,132,0,1,10.100000000000001,43,527,0,132,0.274,53.550000000000004,80.31,0.88,0.17,1005,0.9,74,2.4000000000000004,0.0000,0.0000
1998,9,19,7,0,20.8,1.28,0.07100000000000001,0.63,59,663,240,1,1,10.100000000000001,59,663,1,240,0.274,50.44,74.17,0.88,0.17,1005,0.9,84,2.4000000000000004,11.8233,9.0995
1998,9,19,7,30,22.1,1.28,0.07100000000000001,0.63,70,756,352,0,3,10.100000000000001,74,0,0,74,0.274,46.59,68.1,0.89,0.17,1005,0.9,100,2.2,3.8514,2.9891
1998,9,19,8,0,23.400000000000002,1.31,0.08,0.63,81,805,458,0,3,10.100000000000001,139,0,0,140,0.274,43.08,62.14,0.9,0.17,1005,1,117,1.9000000000000001,7.6171,5.9415
1998,9,19,8,30,24.200000000000003,1.31,0.08,0.63,88,851,560,0,3,10.100000000000001,197,1,0,198,0.274,41.07,56.36,0.9,0.17,1005,1,135,1.9000000000000001,11.1321,8.7102
1998,9,19,9,0,25,1.36,0.09,0.63,98,875,651,0,3,10.5,318,35,0,340,0.274,40.1,50.85,0.91,0.17,1006,1,154,1.9000000000000001,19.5795,15.3502
1998,9,19,9,30,25.5,1.36,0.09,0.63,103,901,732,0,2,10.5,402,114,0,482,0.274,38.89,45.72,0.91,0.17,1005,1,168,2.1,28.2459,22.1739
