Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,9,8,21,0,22.8,1.49,0.178,0.63,0,0,0,0,3,16.5,0,0,0,0,0.289,67.51,123.83,0.9400000000000001,0.17,1010,4.1000000000000005,81,0.8,0.0000,0.0000
2012,9,8,21,30,22.8,1.49,0.178,0.63,0,0,0,0,1,16.5,0,0,0,0,0.289,67.44,128.67000000000002,0.9400000000000001,0.17,1009,4.1000000000000005,79,0.7000000000000001,0.0000,0.0000
2012,9,8,22,0,22.8,1.49,0.17400000000000002,0.63,0,0,0,0,0,16.5,0,0,0,0,0.289,67.5,132.95,0.9400000000000001,0.17,1009,4.1000000000000005,77,0.7000000000000001,0.0000,0.0000
2012,9,8,22,30,22.8,1.49,0.17400000000000002,0.63,0,0,0,0,0,16.5,0,0,0,0,0.289,67.5,136.5,0.9400000000000001,0.17,1009,4.1000000000000005,78,0.7000000000000001,0.0000,0.0000
2012,9,8,23,0,22.8,1.5,0.17200000000000001,0.63,0,0,0,0,0,16.5,0,0,0,0,0.289,67.44,139.13,0.9400000000000001,0.17,1009,4.1000000000000005,80,0.7000000000000001,0.0000,0.0000
2012,9,8,23,30,22.8,1.5,0.17200000000000001,0.63,0,0,0,0,0,16.5,0,0,0,0,0.289,67.44,140.64000000000001,0.9400000000000001,0.17,1009,4.2,84,0.7000000000000001,0.0000,0.0000
2012,9,9,0,0,22.900000000000002,1.5,0.17400000000000002,0.63,0,0,0,0,1,16.400000000000002,0,0,0,0,0.289,66.92,140.9,0.9400000000000001,0.17,1009,4.2,87,0.7000000000000001,0.0000,0.0000
2012,9,9,0,30,22.900000000000002,1.5,0.17400000000000002,0.63,0,0,0,0,0,16.400000000000002,0,0,0,0,0.289,66.86,139.88,0.9400000000000001,0.17,1008,4.2,88,0.7000000000000001,0.0000,0.0000
2012,9,9,1,0,22.900000000000002,1.51,0.177,0.63,0,0,0,0,0,16.400000000000002,0,0,0,0,0.289,66.78,137.69,0.9400000000000001,0.17,1008,4.2,89,0.8,0.0000,0.0000
2012,9,9,1,30,22.900000000000002,1.51,0.177,0.63,0,0,0,0,4,16.400000000000002,0,0,0,0,0.289,66.78,134.49,0.9400000000000001,0.17,1008,4.2,84,0.8,0.0000,0.0000
2012,9,9,2,0,22.900000000000002,1.52,0.183,0.63,0,0,0,0,4,16.3,0,0,0,0,0.289,66.51,130.49,0.9400000000000001,0.17,1008,4.2,79,0.8,0.0000,0.0000
2012,9,9,2,30,23,1.52,0.183,0.63,0,0,0,0,4,16.3,0,0,0,0,0.289,66.11,125.86,0.9400000000000001,0.17,1008,4.1000000000000005,73,0.9,0.0000,0.0000
2012,9,9,3,0,23,1.53,0.193,0.63,0,0,0,0,4,16.2,0,0,0,0,0.29,65.64,120.75,0.9500000000000001,0.17,1008,4.1000000000000005,66,0.9,0.0000,0.0000
2012,9,9,3,30,23,1.53,0.193,0.63,0,0,0,0,3,16.2,0,0,0,0,0.29,65.64,115.3,0.9500000000000001,0.17,1008,4.1000000000000005,62,0.9,0.0000,0.0000
2012,9,9,4,0,23.1,1.54,0.20400000000000001,0.63,0,0,0,0,0,16.2,0,0,0,0,0.29,64.97,109.58,0.9500000000000001,0.17,1008,4.1000000000000005,57,0.9,0.0000,0.0000
2012,9,9,4,30,23.200000000000003,1.54,0.20400000000000001,0.63,0,0,0,0,0,16.2,0,0,0,0,0.29,64.58,103.68,0.9500000000000001,0.17,1008,4.1000000000000005,52,0.9,0.0000,0.0000
2012,9,9,5,0,23.3,1.55,0.213,0.63,0,0,0,0,0,16.1,0,0,0,0,0.29,64.04,97.63,0.9500000000000001,0.17,1008,4.1000000000000005,48,1,0.0000,0.0000
2012,9,9,5,30,23.900000000000002,1.55,0.213,0.63,0,0,0,0,0,16.1,0,0,0,0,0.29,61.77,91.5,0.9500000000000001,0.17,1008,4.2,43,1.1,0.0000,0.0000
2012,9,9,6,0,24.6,1.56,0.221,0.63,31,139,43,0,0,16.1,31,139,0,43,0.289,58.97,85.14,0.9500000000000001,0.17,1008,4.2,38,1.2000000000000002,0.0000,0.0000
2012,9,9,6,30,25.400000000000002,1.56,0.221,0.63,65,317,126,0,0,16.1,65,317,0,126,0.289,56.230000000000004,79,0.9500000000000001,0.17,1008,4.2,48,1.4000000000000001,6.0090,4.5850
2012,9,9,7,0,26.200000000000003,1.57,0.164,0.63,80,502,228,0,0,15.600000000000001,80,502,0,228,0.289,51.95,72.82000000000001,0.9400000000000001,0.17,1009,4.2,57,1.5,11.3731,8.7724
2012,9,9,7,30,27.200000000000003,1.57,0.164,0.63,96,595,331,0,0,15.600000000000001,96,595,0,331,0.289,48.99,66.68,0.9400000000000001,0.17,1009,4.2,102,1.3,17.4288,13.5459
2012,9,9,8,0,28.3,1.6,0.162,0.63,107,664,433,0,0,15.100000000000001,107,664,0,433,0.289,44.52,60.620000000000005,0.9400000000000001,0.17,1009,4.2,146,1.1,23.7838,18.5694
2012,9,9,8,30,29,1.6,0.162,0.63,117,714,529,0,0,15.100000000000001,117,714,0,529,0.29,42.75,54.69,0.9400000000000001,0.17,1009,4.2,163,1.3,29.9786,23.4723
2012,9,9,9,0,29.700000000000003,1.62,0.161,0.63,124,751,617,0,0,15.100000000000001,124,751,0,617,0.29,41.11,48.99,0.9400000000000001,0.17,1009,4.3,180,1.5,35.7737,28.0611
2012,9,9,9,30,30,1.62,0.161,0.63,130,779,694,0,0,15.100000000000001,130,779,0,694,0.29,40.410000000000004,43.61,0.9400000000000001,0.17,1009,4.3,184,2,40.9178,32.1358
2012,9,9,10,0,30.3,1.6300000000000001,0.125,0.63,120,826,765,0,0,15.600000000000001,120,826,0,765,0.29,40.96,38.71,0.9400000000000001,0.17,1009,4.3,188,2.4000000000000004,45.6539,35.8855
2012,9,9,10,30,30.400000000000002,1.6300000000000001,0.125,0.63,123,840,815,0,0,15.600000000000001,123,840,0,815,0.29,40.69,34.5,0.9400000000000001,0.17,1008,4.3,192,2.5,49.0528,38.5788
2012,9,9,11,0,30.400000000000002,1.6400000000000001,0.134,0.63,129,843,849,0,0,16,129,843,0,849,0.29,41.78,31.28,0.9400000000000001,0.17,1008,4.3,196,2.7,51.3805,40.4237
2012,9,9,11,30,30.400000000000002,1.6400000000000001,0.134,0.63,130,847,868,0,0,16,130,847,0,868,0.29,41.78,29.38,0.9400000000000001,0.17,1008,4.4,200,2.8000000000000003,52.6816,41.4549
2012,9,9,12,0,30.400000000000002,1.6400000000000001,0.14300000000000002,0.63,135,841,870,0,0,16.2,135,841,0,870,0.29,42.47,29.080000000000002,0.9500000000000001,0.17,1008,4.4,204,2.8000000000000003,52.8257,41.5695
2012,9,9,12,30,30.3,1.6400000000000001,0.14300000000000002,0.63,134,838,857,0,0,16.2,134,838,0,857,0.29,42.71,30.400000000000002,0.9500000000000001,0.17,1008,4.4,209,3,51.9354,40.8639
2012,9,9,13,0,30.200000000000003,1.6400000000000001,0.148,0.63,135,827,827,0,0,16.5,135,827,0,827,0.29,43.58,33.17,0.9500000000000001,0.17,1008,4.4,214,3.1,49.8929,39.2456
2012,9,9,13,30,29.900000000000002,1.6400000000000001,0.148,0.63,132,813,781,0,0,16.400000000000002,132,813,0,781,0.29,44.29,37.050000000000004,0.9500000000000001,0.17,1007,4.5,218,3.1,46.7741,36.7748
2012,9,9,14,0,29.700000000000003,1.6400000000000001,0.156,0.63,131,789,720,0,0,16.6,131,789,0,720,0.289,45.38,41.72,0.9500000000000001,0.17,1007,4.5,223,3.2,42.6631,33.5183
2012,9,9,14,30,29.3,1.6400000000000001,0.156,0.63,125,765,647,7,3,16.6,297,446,7,602,0.289,46.43,46.95,0.9500000000000001,0.17,1007,4.5,225,3.2,35.1433,27.5808
2012,9,9,15,0,29,1.6300000000000001,0.164,0.63,121,724,561,0,0,16.8,121,724,0,561,0.289,47.7,52.550000000000004,0.9500000000000001,0.17,1007,4.6000000000000005,227,3.2,32.0888,25.1438
2012,9,9,15,30,28.5,1.6300000000000001,0.164,0.63,112,679,468,0,0,16.8,112,679,0,468,0.29,49.1,58.4,0.9500000000000001,0.17,1007,4.6000000000000005,228,3.1,26.0356,20.3519
2012,9,9,16,0,28.1,1.61,0.21,0.63,113,579,363,0,0,16.8,113,579,0,363,0.29,50.43,64.43,0.9500000000000001,0.16,1007,4.6000000000000005,229,3,19.4427,15.1406
2012,9,9,16,30,27.400000000000002,1.61,0.21,0.63,96,495,260,0,0,16.8,96,495,0,260,0.29,52.52,70.55,0.9500000000000001,0.16,1007,4.7,227,2.8000000000000003,13.2445,10.2492
2012,9,9,17,0,26.700000000000003,1.6,0.224,0.63,75,366,159,7,3,16.8,112,13,7,115,0.29,54.52,76.73,0.9500000000000001,0.16,1007,4.7,226,2.7,5.5459,4.2485
2012,9,9,17,30,25.8,1.6,0.224,0.63,44,206,70,7,3,16.8,53,2,7,53,0.29,57.54,82.91,0.96,0.16,1008,4.7,218,2.4000000000000004,0.0000,0.0000
2012,9,9,18,0,24.900000000000002,1.57,0.244,0.63,8,23,8,7,3,16.8,4,0,7,4,0.291,60.7,88.88,0.96,0.16,1008,4.7,209,2.1,0.0000,0.0000
2012,9,9,18,30,24.3,1.57,0.244,0.63,0,0,0,0,4,16.8,0,0,0,0,0.291,62.910000000000004,95.42,0.96,0.16,1008,4.800000000000001,192,1.9000000000000001,0.0000,0.0000
2012,9,9,19,0,23.700000000000003,1.54,0.264,0.63,0,0,0,0,4,16.900000000000002,0,0,0,0,0.291,65.73,101.52,0.96,0.16,1009,4.800000000000001,174,1.6,0.0000,0.0000
2012,9,9,19,30,23.5,1.54,0.264,0.63,0,0,0,0,4,16.900000000000002,0,0,0,0,0.291,66.53,107.5,0.96,0.16,1009,4.800000000000001,159,1.6,0.0000,0.0000
2012,9,9,20,0,23.200000000000003,1.52,0.277,0.63,0,0,0,0,1,17,0,0,0,0,0.291,68.33,113.31,0.96,0.16,1009,4.800000000000001,144,1.6,0.0000,0.0000
2012,9,9,20,30,23.1,1.52,0.277,0.63,0,0,0,0,0,17,0,0,0,0,0.291,68.74,118.89,0.96,0.16,1009,4.800000000000001,136,1.7000000000000002,0.0000,0.0000
2012,9,9,21,0,23,1.51,0.281,0.63,0,0,0,0,0,17.3,0,0,0,0,0.292,70.22,124.17,0.9500000000000001,0.16,1010,4.800000000000001,128,1.8,0.0000,0.0000
2012,9,9,21,30,23,1.51,0.281,0.63,0,0,0,0,0,17.3,0,0,0,0,0.292,70.15,129.02,0.9500000000000001,0.16,1009,4.800000000000001,122,1.7000000000000002,0.0000,0.0000
2012,9,9,22,0,23,1.5,0.273,0.63,0,0,0,0,0,17.5,0,0,0,0,0.292,71.22,133.32,0.9500000000000001,0.16,1009,4.800000000000001,116,1.6,0.0000,0.0000
2012,9,9,22,30,23,1.5,0.273,0.63,0,0,0,0,0,17.5,0,0,0,0,0.292,71.22,136.88,0.9500000000000001,0.16,1009,4.800000000000001,109,1.4000000000000001,0.0000,0.0000
2012,9,9,23,0,23,1.51,0.26,0.63,0,0,0,0,1,17.8,0,0,0,0,0.291,72.44,139.52,0.9500000000000001,0.16,1009,4.7,102,1.2000000000000002,0.0000,0.0000
2012,9,9,23,30,23.1,1.51,0.26,0.63,0,0,0,0,0,17.8,0,0,0,0,0.291,72.01,141.02,0.9500000000000001,0.16,1009,4.7,100,1.1,0.0000,0.0000
2012,9,10,0,0,23.1,1.5,0.247,0.63,0,0,0,0,0,18,0,0,0,0,0.291,73.07000000000001,141.27,0.9500000000000001,0.16,1009,4.7,98,1,0.0000,0.0000
2012,9,10,0,30,23.1,1.5,0.247,0.63,0,0,0,0,0,18,0,0,0,0,0.291,73.07000000000001,140.23,0.9500000000000001,0.16,1009,4.6000000000000005,99,1,0.0000,0.0000
2012,9,10,1,0,23.1,1.5,0.23600000000000002,0.63,0,0,0,0,0,18.2,0,0,0,0,0.291,73.86,138.01,0.9500000000000001,0.16,1009,4.6000000000000005,101,0.9,0.0000,0.0000
2012,9,10,1,30,23.1,1.5,0.23600000000000002,0.63,0,0,0,0,0,18.2,0,0,0,0,0.291,73.79,134.78,0.9500000000000001,0.16,1008,4.5,106,0.9,0.0000,0.0000
2012,9,10,2,0,23.200000000000003,1.5,0.23,0.63,0,0,0,0,0,18.2,0,0,0,0,0.291,73.66,130.74,0.9400000000000001,0.16,1008,4.5,111,0.9,0.0000,0.0000
2012,9,10,2,30,23.1,1.5,0.23,0.63,0,0,0,0,0,18.2,0,0,0,0,0.291,74.10000000000001,126.08,0.9400000000000001,0.16,1008,4.5,118,0.9,0.0000,0.0000
2012,9,10,3,0,23.1,1.48,0.231,0.63,0,0,0,0,0,18.3,0,0,0,0,0.291,74.34,120.96000000000001,0.9400000000000001,0.16,1008,4.4,125,0.9,0.0000,0.0000
2012,9,10,3,30,23,1.48,0.231,0.63,0,0,0,0,0,18.3,0,0,0,0,0.291,74.79,115.49000000000001,0.9400000000000001,0.16,1008,4.4,130,0.8,0.0000,0.0000
2012,9,10,4,0,23,1.46,0.23700000000000002,0.63,0,0,0,0,0,18.3,0,0,0,0,0.291,75.03,109.75,0.9400000000000001,0.16,1008,4.4,135,0.8,0.0000,0.0000
2012,9,10,4,30,22.8,1.46,0.23700000000000002,0.63,0,0,0,0,0,18.3,0,0,0,0,0.291,75.94,103.83,0.9400000000000001,0.16,1008,4.4,137,0.8,0.0000,0.0000
2012,9,10,5,0,22.700000000000003,1.43,0.245,0.63,0,0,0,0,0,18.400000000000002,0,0,0,0,0.291,76.71000000000001,97.78,0.9400000000000001,0.16,1008,4.4,138,0.7000000000000001,0.0000,0.0000
2012,9,10,5,30,23.200000000000003,1.43,0.245,0.63,0,0,0,0,0,18.400000000000002,0,0,0,0,0.291,74.43,91.64,0.9400000000000001,0.16,1008,4.4,141,0.9,0.0000,0.0000
2012,9,10,6,0,23.6,1.41,0.255,0.63,30,108,39,0,0,18.7,30,108,0,39,0.29,73.86,85.27,0.9400000000000001,0.16,1009,4.4,144,1.1,0.0000,0.0000
2012,9,10,6,30,24.200000000000003,1.41,0.255,0.63,67,278,120,0,0,18.7,67,278,0,120,0.29,71.26,79.14,0.9400000000000001,0.16,1009,4.4,148,1.2000000000000002,5.7214,4.3647
2012,9,10,7,0,24.8,1.3900000000000001,0.311,0.63,104,369,212,0,0,19.1,104,369,0,212,0.29,70.67,72.96000000000001,0.9400000000000001,0.16,1009,4.4,152,1.4000000000000001,10.5612,8.1444
2012,9,10,7,30,25.5,1.3900000000000001,0.311,0.63,128,466,312,0,0,19.1,128,466,0,312,0.29,67.79,66.82000000000001,0.9400000000000001,0.16,1009,4.4,156,1.5,16.4100,12.7524
2012,9,10,8,0,26.200000000000003,1.3800000000000001,0.316,0.63,149,535,410,0,0,19.3,149,535,0,410,0.29,66.01,60.77,0.9400000000000001,0.16,1009,4.4,159,1.6,22.5000,17.5655
2012,9,10,8,30,26.900000000000002,1.3800000000000001,0.316,0.63,164,591,504,0,0,19.400000000000002,164,591,0,504,0.29,63.410000000000004,54.86,0.9400000000000001,0.16,1010,4.5,165,1.9000000000000001,28.5396,22.3441
2012,9,10,9,0,27.700000000000003,1.3800000000000001,0.316,0.63,176,634,590,0,0,19.5,176,634,0,590,0.29,60.88,49.18,0.9400000000000001,0.16,1010,4.5,170,2.1,34.1854,26.8138
2012,9,10,9,30,28.200000000000003,1.3800000000000001,0.316,0.63,186,667,666,0,0,19.5,186,667,0,666,0.29,59.08,43.83,0.9400000000000001,0.16,1009,4.5,174,2.4000000000000004,39.2431,30.8192
2012,9,10,10,0,28.700000000000003,1.42,0.209,0.63,154,761,745,0,0,19.5,154,761,0,745,0.29,57.43,38.96,0.9400000000000001,0.16,1009,4.5,179,2.6,44.4356,34.9266
2012,9,10,10,30,29,1.42,0.209,0.63,159,777,797,0,0,19.5,159,777,0,797,0.29,56.45,34.79,0.9500000000000001,0.16,1009,4.5,182,2.8000000000000003,47.9437,37.7053
2012,9,10,11,0,29.200000000000003,1.42,0.217,0.63,165,782,831,0,0,19.5,165,782,0,831,0.29,55.76,31.61,0.9500000000000001,0.16,1009,4.5,186,3.1,50.2647,39.5446
2012,9,10,11,30,29.3,1.42,0.217,0.63,167,787,850,0,0,19.5,167,787,0,850,0.289,55.44,29.75,0.9500000000000001,0.16,1009,4.5,188,3.2,51.5613,40.5720
2012,9,10,12,0,29.400000000000002,1.42,0.229,0.63,172,781,852,0,0,19.400000000000002,172,781,0,852,0.289,55.1,29.46,0.9500000000000001,0.16,1008,4.5,191,3.4000000000000004,51.7045,40.6858
2012,9,10,12,30,29.200000000000003,1.42,0.229,0.63,171,777,838,0,0,19.400000000000002,171,777,0,838,0.289,55.730000000000004,30.79,0.9500000000000001,0.16,1008,4.5,194,3.5,50.7536,39.9325
2012,9,10,13,0,29.1,1.41,0.277,0.63,187,738,802,0,0,19.400000000000002,187,738,0,802,0.28800000000000003,55.85,33.55,0.9500000000000001,0.16,1008,4.5,197,3.5,48.3527,38.0324
2012,9,10,13,30,28.900000000000002,1.41,0.277,0.63,183,723,757,0,0,19.400000000000002,183,723,0,757,0.28700000000000003,56.5,37.410000000000004,0.96,0.16,1008,4.5,199,3.5,45.3030,35.6163
2012,9,10,14,0,28.700000000000003,1.41,0.279,0.63,178,700,697,0,0,19.3,178,700,0,697,0.28700000000000003,56.79,42.07,0.96,0.16,1007,4.5,202,3.5,41.2634,32.4166
2012,9,10,14,30,28.3,1.41,0.279,0.63,170,671,625,0,0,19.3,170,671,0,625,0.28600000000000003,58.120000000000005,47.27,0.96,0.16,1007,4.6000000000000005,203,3.5,36.4484,28.6029
2012,9,10,15,0,28,1.42,0.276,0.63,158,635,541,0,0,19.200000000000003,158,635,0,541,0.28500000000000003,58.82,52.86,0.96,0.16,1007,4.6000000000000005,205,3.4000000000000004,30.9050,24.2136
2012,9,10,15,30,27.5,1.42,0.276,0.63,145,585,449,0,0,19.200000000000003,145,585,0,449,0.28500000000000003,60.550000000000004,58.7,0.96,0.16,1007,4.6000000000000005,205,3.2,24.9376,19.4907
2012,9,10,16,0,27,1.43,0.326,0.63,140,484,347,0,0,19.1,140,484,0,347,0.28400000000000003,62.04,64.72,0.96,0.16,1007,4.6000000000000005,206,3.1,18.5466,14.4395
2012,9,10,16,30,26.400000000000002,1.43,0.326,0.63,117,396,246,0,0,19.1,117,396,0,246,0.28400000000000003,64.26,70.84,0.96,0.16,1007,4.6000000000000005,206,2.9000000000000004,12.4983,9.6680
2012,9,10,17,0,25.700000000000003,1.44,0.322,0.63,86,283,149,0,0,19.1,86,283,0,149,0.28300000000000003,66.91,77.02,0.96,0.16,1007,4.6000000000000005,205,2.7,7.1712,5.4906
2012,9,10,17,30,25,1.44,0.322,0.63,46,137,62,0,0,19.1,46,137,0,62,0.28300000000000003,69.74,83.19,0.96,0.16,1007,4.6000000000000005,205,2.4000000000000004,0.0000,0.0000
2012,9,10,18,0,24.400000000000002,1.44,0.321,0.63,0,0,0,0,0,19.200000000000003,0,0,0,0,0.28200000000000003,72.61,89.13,0.96,0.16,1008,4.6000000000000005,204,2.1,0.0000,0.0000
2012,9,10,18,30,24,1.44,0.321,0.63,0,0,0,0,0,19.200000000000003,0,0,0,0,0.28200000000000003,74.37,95.71000000000001,0.96,0.16,1008,4.6000000000000005,203,1.8,0.0000,0.0000
2012,9,10,19,0,23.700000000000003,1.44,0.317,0.63,0,0,0,0,0,19.1,0,0,0,0,0.281,75.60000000000001,101.81,0.96,0.16,1008,4.6000000000000005,201,1.6,0.0000,0.0000
2012,9,10,19,30,23.5,1.44,0.317,0.63,0,0,0,0,0,19.1,0,0,0,0,0.281,76.51,107.8,0.96,0.16,1008,4.6000000000000005,198,1.4000000000000001,0.0000,0.0000
2012,9,10,20,0,23.400000000000002,1.44,0.312,0.63,0,0,0,0,0,19.1,0,0,0,0,0.281,76.79,113.62,0.96,0.16,1008,4.6000000000000005,195,1.2000000000000002,0.0000,0.0000
2012,9,10,20,30,23.3,1.44,0.312,0.63,0,0,0,0,0,19.1,0,0,0,0,0.281,77.33,119.22,0.96,0.16,1009,4.5,190,1.1,0.0000,0.0000
2012,9,10,21,0,23.200000000000003,1.44,0.306,0.63,0,0,0,0,0,19.200000000000003,0,0,0,0,0.28,78,124.51,0.96,0.16,1009,4.5,185,1,0.0000,0.0000
2012,9,10,21,30,23,1.44,0.306,0.63,0,0,0,0,0,19.200000000000003,0,0,0,0,0.28,78.95,129.38,0.96,0.16,1009,4.5,182,0.9,0.0000,0.0000
2012,9,10,22,0,22.900000000000002,1.43,0.3,0.63,0,0,0,0,0,19.200000000000003,0,0,0,0,0.28,79.76,133.69,0.96,0.16,1009,4.4,178,0.9,0.0000,0.0000
2012,9,10,22,30,22.8,1.43,0.3,0.63,0,0,0,0,0,19.200000000000003,0,0,0,0,0.28,80.24,137.27,0.9500000000000001,0.16,1009,4.4,175,0.8,0.0000,0.0000
2012,9,10,23,0,22.700000000000003,1.43,0.292,0.63,0,0,0,0,0,19.3,0,0,0,0,0.279,80.98,139.91,0.9500000000000001,0.16,1009,4.3,172,0.8,0.0000,0.0000
2012,9,10,23,30,22.6,1.43,0.292,0.63,0,0,0,0,0,19.3,0,0,0,0,0.279,81.47,141.41,0.9500000000000001,0.16,1009,4.3,170,0.7000000000000001,0.0000,0.0000
2012,9,11,0,0,22.400000000000002,1.41,0.281,0.63,0,0,0,0,0,19.3,0,0,0,0,0.278,82.52,141.64000000000001,0.9500000000000001,0.16,1008,4.2,168,0.7000000000000001,0.0000,0.0000
2012,9,11,0,30,22.3,1.41,0.281,0.63,0,0,0,0,0,19.3,0,0,0,0,0.278,83.02,140.59,0.9500000000000001,0.16,1008,4.2,166,0.8,0.0000,0.0000
2012,9,11,1,0,22.200000000000003,1.41,0.273,0.63,0,0,0,0,0,19.3,0,0,0,0,0.278,83.64,138.33,0.9500000000000001,0.16,1008,4.1000000000000005,165,0.8,0.0000,0.0000
2012,9,11,1,30,22.1,1.41,0.273,0.63,0,0,0,0,0,19.3,0,0,0,0,0.278,84.15,135.07,0.9500000000000001,0.16,1008,4.1000000000000005,160,0.8,0.0000,0.0000
2012,9,11,2,0,22,1.4000000000000001,0.263,0.63,0,0,0,0,0,19.3,0,0,0,0,0.278,84.84,131,0.9500000000000001,0.16,1008,4,156,0.8,0.0000,0.0000
2012,9,11,2,30,21.900000000000002,1.4000000000000001,0.263,0.63,0,0,0,0,0,19.3,0,0,0,0,0.278,85.36,126.31,0.9500000000000001,0.16,1008,4,151,0.8,0.0000,0.0000
2012,9,11,3,0,21.900000000000002,1.3900000000000001,0.253,0.63,0,0,0,0,0,19.3,0,0,0,0,0.278,85.45,121.16,0.9500000000000001,0.16,1008,4,145,0.8,0.0000,0.0000
2012,9,11,3,30,21.8,1.3900000000000001,0.253,0.63,0,0,0,0,0,19.3,0,0,0,0,0.279,85.97,115.67,0.9500000000000001,0.16,1008,4,141,0.9,0.0000,0.0000
2012,9,11,4,0,21.700000000000003,1.3800000000000001,0.25,0.63,0,0,0,0,0,19.400000000000002,0,0,0,0,0.279,86.82000000000001,109.92,0.9500000000000001,0.16,1008,3.9000000000000004,137,0.9,0.0000,0.0000
2012,9,11,4,30,21.700000000000003,1.3800000000000001,0.25,0.63,0,0,0,0,0,19.400000000000002,0,0,0,0,0.28,86.82000000000001,103.99000000000001,0.96,0.16,1008,3.9000000000000004,136,0.9,0.0000,0.0000
2012,9,11,5,0,21.700000000000003,1.3800000000000001,0.248,0.63,0,0,0,0,0,19.5,0,0,0,0,0.28,87.32000000000001,97.93,0.96,0.16,1008,3.9000000000000004,134,0.9,0.0000,0.0000
2012,9,11,5,30,22.200000000000003,1.3800000000000001,0.248,0.63,0,0,0,0,0,19.5,0,0,0,0,0.28,84.79,91.78,0.96,0.16,1009,3.9000000000000004,143,1.2000000000000002,0.0000,0.0000
2012,9,11,6,0,22.6,1.37,0.244,0.63,30,109,39,0,0,19.700000000000003,30,109,0,39,0.28,83.53,85.41,0.9500000000000001,0.16,1009,3.9000000000000004,151,1.4000000000000001,0.0000,0.0000
2012,9,11,6,30,23.3,1.37,0.244,0.63,68,286,121,0,0,19.700000000000003,68,286,0,121,0.28,80.08,79.28,0.96,0.16,1009,3.8000000000000003,160,1.6,5.7680,4.3994
2012,9,11,7,0,23.900000000000002,1.36,0.247,0.63,96,418,218,0,0,20,96,418,0,218,0.28,78.76,73.10000000000001,0.96,0.16,1010,3.8000000000000003,170,1.9000000000000001,10.8460,8.3621
2012,9,11,7,30,24.400000000000002,1.36,0.247,0.63,118,517,320,0,0,20,118,517,0,320,0.28,76.44,66.97,0.96,0.16,1010,3.8000000000000003,176,2.1,16.8105,13.0617
2012,9,11,8,0,25,1.36,0.246,0.63,134,592,421,0,0,20.1,134,592,0,421,0.279,74.11,60.93,0.96,0.16,1010,3.7,183,2.3000000000000003,23.0811,18.0174
2012,9,11,8,30,25.5,1.36,0.246,0.63,147,647,517,0,0,20.1,147,647,0,517,0.279,71.94,55.04,0.96,0.16,1010,3.7,188,2.5,29.2514,22.8998
2012,9,11,9,0,25.900000000000002,1.36,0.232,0.63,152,700,608,0,0,20,152,700,0,608,0.278,70.08,49.370000000000005,0.96,0.16,1010,3.6,193,2.7,35.2046,27.6118
2012,9,11,9,30,26.3,1.36,0.232,0.63,160,732,686,0,3,20,312,9,0,318,0.278,68.45,44.04,0.96,0.16,1010,3.5,197,2.9000000000000004,18.7267,14.7062
2012,9,11,10,0,26.700000000000003,1.35,0.165,0.63,139,803,761,0,3,19.900000000000002,249,1,0,250,0.277,66.38,39.2,0.96,0.16,1010,3.5,201,3.1,14.9032,11.7136
2012,9,11,10,30,26.900000000000002,1.35,0.165,0.63,143,819,813,0,3,19.900000000000002,373,16,0,386,0.277,65.61,35.07,0.96,0.16,1010,3.4000000000000004,204,3.2,23.2078,18.2511
2012,9,11,11,0,27.1,1.3800000000000001,0.158,0.63,142,836,852,0,3,19.8,349,4,0,352,0.276,64.21000000000001,31.93,0.9500000000000001,0.16,1010,3.3000000000000003,207,3.3000000000000003,21.2804,16.7413
2012,9,11,11,30,27.1,1.3800000000000001,0.158,0.63,143,843,872,0,3,19.8,422,53,0,467,0.276,64.21000000000001,30.11,0.9500000000000001,0.16,1010,3.2,209,3.4000000000000004,28.3132,22.2781
